timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
4707.0,33,34,321,364,389,0.14285714285714285,0.14814814814814814,0.10256410256410256,2.094189138287525,1.8584538119585512,2.102923602472968,1.6206668825303905,1.4603022231824674,1.5112294453240658
4708.0,33,34,322,364,391,0.125,0.13793103448275862,0.1,2.1486281389729287,1.8957453303925622,2.114154590401857,1.5602340399655708,1.442352329784099,1.50138667418427
4709.0,33,34,323,364,392,0.125,0.13333333333333333,0.1,2.086360011797292,1.8075851744610114,2.100668959734943,1.5223215620950001,1.3868987790499405,1.494146547644428
4710.0,33,34,323,364,392,0.125,0.13333333333333333,0.1,2.086360011797292,1.8075851744610114,2.100668959734943,1.5223215620950001,1.3868987790499405,1.494146547644428
4711.0,33,34,323,364,392,0.125,0.13333333333333333,0.1,2.086360011797292,1.8075851744610114,2.11479799950875,1.5223215620950001,1.3868987790499405,1.4985620497912988
4712.0,33,34,323,364,392,0.125,0.13793103448275862,0.10126582278481013,2.086360011797292,1.8075851744610114,2.11479799950875,1.5223215620950001,1.3868987790499405,1.4985620497912988
4713.0,33,34,323,364,392,0.125,0.14285714285714285,0.10126582278481013,2.086360011797292,1.8075851744610114,2.11479799950875,1.5223215620950001,1.3868987790499405,1.4985620497912988
4714.0,33,34,323,364,392,0.13333333333333333,0.14285714285714285,0.10126582278481013,2.086360011797292,1.8075851744610114,2.097515897422292,1.5223215620950001,1.3868987790499405,1.4900932956511581
4715.0,33,34,323,365,391,0.13333333333333333,0.14285714285714285,0.10126582278481013,2.086360011797292,1.7953949729647292,2.097515897422292,1.5223215620950001,1.393125101763423,1.4900932956511581
4716.0,33,34,323,365,392,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4717.0,33,34,323,365,392,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4718.0,33,34,323,365,392,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4719.0,33,34,323,365,392,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4720.0,33,34,323,365,392,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4721.0,33,34,323,366,391,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4722.0,33,34,323,366,391,0.11764705882352941,0.13333333333333333,0.1,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4723.0,33,34,323,366,391,0.11764705882352941,0.13333333333333333,0.10126582278481013,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4724.0,33,34,323,366,391,0.11764705882352941,0.13333333333333333,0.10256410256410256,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4725.0,33,34,323,367,390,0.11764705882352941,0.13333333333333333,0.10256410256410256,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4726.0,33,34,323,367,390,0.11764705882352941,0.13333333333333333,0.10256410256410256,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4727.0,33,34,323,367,390,0.11764705882352941,0.13333333333333333,0.1038961038961039,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4728.0,33,34,323,367,390,0.11764705882352941,0.13333333333333333,0.1038961038961039,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4729.0,33,34,323,367,390,0.11764705882352941,0.13333333333333333,0.10526315789473684,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4730.0,33,34,323,367,390,0.11764705882352941,0.13333333333333333,0.10666666666666667,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4731.0,33,34,323,367,390,0.125,0.13333333333333333,0.10666666666666667,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4732.0,33,34,323,367,390,0.125,0.13333333333333333,0.10666666666666667,2.1786017423755375,1.7953949729647292,2.097515897422292,1.5827906282344606,1.393125101763423,1.4900932956511581
4733.0,33,34,323,367,390,0.0625,0.13333333333333333,0.10666666666666667,2.280941808016149,1.7953949729647292,2.097515897422292,1.6461381311096537,1.393125101763423,1.4900932956511581
4734.0,33,34,323,367,390,0.0625,0.13793103448275862,0.10666666666666667,2.280941808016149,1.7953949729647292,2.097515897422292,1.6461381311096537,1.393125101763423,1.4900932956511581
4735.0,33,34,323,367,390,0.0625,0.13793103448275862,0.10666666666666667,2.280941808016149,1.7953949729647292,2.097515897422292,1.6461381311096537,1.393125101763423,1.4900932956511581
4736.0,33,34,323,367,390,0.0625,0.13793103448275862,0.10666666666666667,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4737.0,33,34,323,367,390,0.0,0.13793103448275862,0.10666666666666667,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4738.0,33,34,323,367,390,0.0,0.13793103448275862,0.10810810810810811,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4739.0,33,34,323,367,390,0.0,0.13793103448275862,0.10810810810810811,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4740.0,33,34,323,367,390,0.0,0.13793103448275862,0.10810810810810811,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4741.0,33,34,323,367,390,0.0,0.13793103448275862,0.10810810810810811,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4742.0,33,34,323,367,390,0.0,0.13793103448275862,0.10810810810810811,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4743.0,33,34,323,367,391,0.0,0.13333333333333333,0.10666666666666667,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4744.0,33,34,323,367,391,0.0,0.13793103448275862,0.10666666666666667,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4745.0,33,34,323,366,391,0.0,0.14285714285714285,0.10810810810810811,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4746.0,33,34,323,366,391,0.0,0.14285714285714285,0.1095890410958904,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4747.0,34,34,323,366,392,0.07142857142857142,0.1724137931034483,0.12162162162162163,2.280941808016149,1.778021798208524,2.097515897422292,1.6461381311096537,1.3771210640936085,1.4900932956511581
4748.0,34,34,323,366,392,0.07142857142857142,0.13793103448275862,0.12162162162162163,2.280941808016149,1.778021798208524,2.048972716169155,1.6461381311096537,1.3771210640936085,1.4747121953346465
4749.0,34,34,323,366,392,0.07142857142857142,0.13793103448275862,0.12162162162162163,2.280941808016149,1.778021798208524,2.048972716169155,1.6461381311096537,1.3771210640936085,1.4747121953346465
4750.0,34,34,324,366,393,0.06666666666666667,0.13333333333333333,0.12,2.2930527529369393,1.8133045963952268,2.057860733769515,1.611565345100421,1.3766760510902074,1.4718701317590017
4751.0,34,34,324,366,393,0.06666666666666667,0.10344827586206896,0.12,2.2930527529369393,1.8133045963952268,2.057860733769515,1.611565345100421,1.3766760510902074,1.4718701317590017
4752.0,34,34,324,366,393,0.06666666666666667,0.10714285714285714,0.12,2.2930527529369393,1.8133045963952268,2.057860733769515,1.611565345100421,1.3766760510902074,1.4718701317590017
4753.0,34,34,324,366,393,0.06666666666666667,0.10714285714285714,0.12,2.2930527529369393,1.8133045963952268,2.057860733769515,1.611565345100421,1.3766760510902074,1.4718701317590017
4754.0,34,34,325,366,394,0.0625,0.10344827586206896,0.11842105263157894,2.2058712763302735,1.759024993441875,2.0434017529723425,1.5136572130740127,1.3094963742209285,1.4523575534722581
4755.0,34,34,325,366,394,0.0625,0.10344827586206896,0.11842105263157894,2.2058712763302735,1.759024993441875,2.0434017529723425,1.5136572130740127,1.3094963742209285,1.4523575534722581
4756.0,34,34,325,366,394,0.06666666666666667,0.10344827586206896,0.11842105263157894,2.2058712763302735,1.759024993441875,2.0434017529723425,1.5136572130740127,1.3094963742209285,1.4523575534722581
4757.0,34,34,325,366,394,0.06666666666666667,0.10344827586206896,0.11842105263157894,2.2058712763302735,1.759024993441875,2.0434017529723425,1.5136572130740127,1.3094963742209285,1.4523575534722581
4758.0,34,34,325,366,394,0.06666666666666667,0.10344827586206896,0.11842105263157894,2.1958620174030123,1.759024993441875,2.0434017529723425,1.557052509038161,1.3094963742209285,1.4523575534722581
4759.0,34,34,325,366,395,0.06666666666666667,0.1,0.11842105263157894,2.1958620174030123,1.759024993441875,2.0434017529723425,1.557052509038161,1.3094963742209285,1.4523575534722581
4760.0,34,34,326,366,396,0.06666666666666667,0.0967741935483871,0.11842105263157894,2.117654152414585,1.7441897845010577,2.029263021678364,1.5266996630127398,1.3080730698091751,1.448037536583466
4761.0,34,34,326,366,396,0.06666666666666667,0.0967741935483871,0.11842105263157894,2.117654152414585,1.7441897845010577,2.029263021678364,1.5266996630127398,1.3080730698091751,1.448037536583466
4762.0,34,34,326,366,396,0.06666666666666667,0.0967741935483871,0.10810810810810811,2.117654152414585,1.7441897845010577,2.029263021678364,1.5266996630127398,1.3080730698091751,1.448037536583466
4763.0,34,34,326,366,396,0.06666666666666667,0.1,0.10810810810810811,2.117654152414585,1.7441897845010577,2.029263021678364,1.5266996630127398,1.3080730698091751,1.448037536583466
4764.0,34,34,326,366,396,0.06666666666666667,0.1,0.10810810810810811,2.117654152414585,1.7441897845010577,2.029263021678364,1.5266996630127398,1.3080730698091751,1.448037536583466
4765.0,34,34,326,367,397,0.058823529411764705,0.0967741935483871,0.10526315789473684,2.117654152414585,1.729256237779205,2.029263021678364,1.5266996630127398,1.2547698792159676,1.448037536583466
4766.0,34,34,326,367,397,0.058823529411764705,0.0967741935483871,0.10526315789473684,2.117654152414585,1.729256237779205,2.029263021678364,1.5266996630127398,1.2547698792159676,1.448037536583466
4767.0,34,34,326,367,397,0.058823529411764705,0.0967741935483871,0.10526315789473684,2.117654152414585,1.721761045610365,2.029263021678364,1.5266996630127398,1.2516680699807488,1.448037536583466
4768.0,34,34,326,367,397,0.0625,0.0967741935483871,0.10526315789473684,2.117654152414585,1.721761045610365,2.029263021678364,1.5266996630127398,1.2516680699807488,1.448037536583466
4769.0,34,34,326,367,397,0.0625,0.0967741935483871,0.10526315789473684,2.117654152414585,1.721761045610365,2.029263021678364,1.5266996630127398,1.2516680699807488,1.448037536583466
4770.0,34,34,326,367,398,0.058823529411764705,0.09375,0.1038961038961039,2.052526026533269,1.721761045610365,2.029263021678364,1.5224711764710563,1.2516680699807488,1.448037536583466
4771.0,34,34,326,367,399,0.058823529411764705,0.09090909090909091,0.10256410256410256,2.052526026533269,1.721761045610365,2.029263021678364,1.5224711764710563,1.2516680699807488,1.448037536583466
4772.0,34,34,327,368,399,0.058823529411764705,0.08823529411764706,0.10256410256410256,1.9440535565912416,1.6837912074600505,2.00543829106278,1.4144712344312955,1.2104212245767756,1.4255983906217098
4773.0,34,34,327,368,399,0.058823529411764705,0.08823529411764706,0.10256410256410256,1.977452220572412,1.6837912074600505,2.00543829106278,1.4363171400222086,1.2104212245767756,1.4255983906217098
4774.0,34,34,327,368,399,0.058823529411764705,0.08823529411764706,0.10256410256410256,1.977452220572412,1.6837912074600505,2.0156523167745393,1.4363171400222086,1.2104212245767756,1.4281505840586657
4775.0,34,34,328,368,400,0.05555555555555555,0.08571428571428572,0.10126582278481013,2.075890793214175,1.7493249945093965,2.036845993213882,1.453226598829625,1.2314257270607856,1.4321593761894236
4776.0,34,34,328,368,400,0.05555555555555555,0.08571428571428572,0.10126582278481013,2.075890793214175,1.7493249945093965,2.036845993213882,1.453226598829625,1.2314257270607856,1.4321593761894236
4777.0,34,34,328,369,399,0.05555555555555555,0.08571428571428572,0.10126582278481013,2.075890793214175,1.7493249945093965,2.036845993213882,1.453226598829625,1.2314257270607856,1.4321593761894236
4778.0,34,34,328,369,399,0.05555555555555555,0.08571428571428572,0.10126582278481013,2.075890793214175,1.7493249945093965,2.036845993213882,1.453226598829625,1.2314257270607856,1.4321593761894236
4779.0,34,34,328,370,399,0.05555555555555555,0.08333333333333333,0.10126582278481013,2.075890793214175,1.7493249945093965,2.036845993213882,1.453226598829625,1.2314257270607856,1.4321593761894236
4780.0,34,34,328,370,399,0.05555555555555555,0.08333333333333333,0.10126582278481013,2.075890793214175,1.7493249945093965,2.036845993213882,1.453226598829625,1.2314257270607856,1.4321593761894236
4781.0,34,34,328,370,399,0.05555555555555555,0.08333333333333333,0.10126582278481013,1.8579866198358013,1.7493249945093965,2.036845993213882,1.1286747801426582,1.2314257270607856,1.4321593761894236
4782.0,34,34,328,370,400,0.05263157894736842,0.08108108108108109,0.1,1.8579866198358013,1.7493249945093965,2.036845993213882,1.1286747801426582,1.2314257270607856,1.4321593761894236
4783.0,34,34,328,370,401,0.05263157894736842,0.08108108108108109,0.09876543209876543,1.8579866198358013,1.7493249945093965,2.036845993213882,1.1286747801426582,1.2314257270607856,1.4321593761894236
4784.0,34,34,328,370,401,0.05263157894736842,0.08333333333333333,0.09876543209876543,1.8579866198358013,1.7493249945093965,2.036845993213882,1.1286747801426582,1.2314257270607856,1.4321593761894236
4785.0,34,34,328,370,401,0.05263157894736842,0.08333333333333333,0.09876543209876543,1.8579866198358013,1.7979130549757676,2.036845993213882,1.1286747801426582,1.2633578370807463,1.4321593761894236
4786.0,34,34,328,370,401,0.05263157894736842,0.08333333333333333,0.09876543209876543,1.8579866198358013,1.7979130549757676,2.036845993213882,1.1286747801426582,1.2633578370807463,1.4321593761894236
4787.0,35,34,328,370,402,0.1,0.1111111111111111,0.10975609756097561,1.8579866198358013,1.7979130549757676,2.036845993213882,1.1286747801426582,1.2633578370807463,1.4321593761894236
4788.0,35,34,328,371,401,0.1,0.1111111111111111,0.10975609756097561,1.8579866198358013,1.7979130549757676,2.036845993213882,1.1286747801426582,1.2633578370807463,1.4321593761894236
4789.0,35,34,328,372,400,0.1,0.1111111111111111,0.10975609756097561,1.8579866198358013,1.8607895369758838,2.036845993213882,1.1286747801426582,1.3003545054769838,1.4321593761894236
4790.0,35,34,328,372,400,0.1,0.1111111111111111,0.10975609756097561,1.8579866198358013,1.8607895369758838,2.036845993213882,1.1286747801426582,1.3003545054769838,1.4321593761894236
4791.0,35,34,328,372,400,0.1,0.11428571428571428,0.10975609756097561,1.8579866198358013,1.8607895369758838,2.036845993213882,1.1286747801426582,1.3003545054769838,1.4321593761894236
4792.0,35,34,328,372,401,0.09523809523809523,0.1111111111111111,0.0975609756097561,1.8579866198358013,1.8607895369758838,2.036845993213882,1.1286747801426582,1.3003545054769838,1.4321593761894236
4793.0,35,34,328,372,402,0.09090909090909091,0.1111111111111111,0.0963855421686747,1.8579866198358013,1.8607895369758838,2.036845993213882,1.1286747801426582,1.3003545054769838,1.4321593761894236
4794.0,35,35,328,372,402,0.14285714285714285,0.1388888888888889,0.10843373493975904,1.8579866198358013,1.8607895369758838,2.036845993213882,1.1286747801426582,1.3003545054769838,1.4321593761894236
4795.0,35,35,328,373,401,0.14285714285714285,0.1388888888888889,0.10975609756097561,1.8579866198358013,1.975297444339771,2.036845993213882,1.1286747801426582,1.3404336947310047,1.4321593761894236
